"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         144,      -7.198931271,      -8.060606431,      -7.666289464,      -6.647359619,             0.448,    0.001570853508,     0.08273614355,                 0,                 0,                 0,    -0.03095861073,  -0.0002343997722,     0.08275072258,                 0,       52.66954755
          0,           0,         145,      -7.212081667,      -8.075939081,      -7.680577121,      -6.660415709,             0.448,    0.001570891798,     0.08273619761,                 0,                 0,                 0,    -0.03095840105,  -0.0002343626706,     0.08275077746,                 0,       52.66829816
          0,           0,         146,      -7.225383446,      -8.091421908,      -7.695641044,      -6.673634974,             0.448,    0.001570928534,     0.08273629877,                 0,                 0,                 0,    -0.03095819574,  -0.0002343281506,      0.0827508794,                 0,       52.66713093
          0,           0,         147,      -7.238839503,      -8.106959637,      -7.711414107,       -6.68702297,             0.448,    0.001570963487,      0.0827364404,                 0,                 0,                 0,    -0.03095799636,  -0.0002342962952,     0.08275102176,                 0,       52.66604926
          0,           0,         148,      -7.252458936,       -8.12257234,      -7.727926955,      -6.700588977,             0.448,    0.001570996551,     0.08273661688,                 0,                 0,                 0,    -0.03095780387,  -0.0002342670893,     0.08275119891,                 0,       52.66505317
          0,           0,         149,      -7.266240792,      -8.138312443,      -7.745217018,      -6.714332355,             0.448,    0.001571027653,     0.08273682295,                 0,                 0,                 0,    -0.03095761903,  -0.0002342404901,     0.08275140561,                 0,       52.66414172
          0,           0,         150,      -7.280177843,      -8.154186769,      -7.763281491,      -6.728246555,             0.448,    0.001571056705,     0.08273705321,                 0,                 0,                 0,    -0.03095744268,  -0.0002342164682,     0.08275163645,                 0,       52.66331442
          0,           0,         151,      -7.294261202,       -8.17015438,      -7.782077874,      -6.742323345,             0.448,    0.001571083753,     0.08273730354,                 0,                 0,                 0,    -0.03095727517,  -0.0002341948869,     0.08275188731,                 0,       52.66256708
          0,           0,         152,      -7.308482201,      -8.186167955,      -7.801540564,        -6.7565541,             0.448,    0.001571108868,     0.08273757014,                 0,                 0,                 0,     -0.0309571167,  -0.0002341755936,      0.0827521544,                 0,       52.66189492
          0,           0,         153,      -7.322858378,      -8.202239537,      -7.821674061,      -6.770959804,             0.448,     0.00157113203,     0.08273784794,                 0,                 0,                 0,    -0.03095696777,  -0.0002341584973,     0.08275243264,                 0,       52.66129538
          0,           0,         154,      -7.337406603,      -8.218333601,      -7.842349228,      -6.785558177,             0.448,    0.001571153432,     0.08273813336,                 0,                 0,                 0,      -0.030956828,  -0.0002341433267,     0.08275271845,                 0,        52.6607597
          0,           0,         155,      -7.352068385,      -8.234255911,      -7.863309074,      -6.800279302,             0.448,    0.001571173344,      0.0827384252,                 0,                 0,                 0,    -0.03095669653,  -0.0002341297868,     0.08275301066,                 0,       52.66027809
          0,           0,         156,      -7.366836456,      -8.250057481,      -7.884618691,        -6.8151175,             0.448,    0.001571191337,     0.08273871682,                 0,                 0,                 0,     -0.0309565751,  -0.0002341181597,     0.08275330261,                 0,       52.65986064
          0,           0,         157,       -7.38165735,       -8.26578211,       -7.90618107,      -6.830018622,             0.448,    0.001571207072,     0.08273900143,                 0,                 0,                 0,    -0.03095646506,  -0.0002341086364,     0.08275358749,                 0,       52.65951438
          0,           0,         158,      -7.396499876,      -8.281439841,      -7.927791318,      -6.844953011,             0.448,    0.001571221065,     0.08273928134,                 0,                 0,                 0,    -0.03095636418,  -0.0002341007536,     0.08275386764,                 0,       52.65922358
          0,           0,         159,      -7.411356694,      -8.297150795,      -7.949276628,      -6.859912143,             0.448,    0.001571233582,     0.08273955629,                 0,                 0,                 0,    -0.03095627139,  -0.0002340942375,      0.0827541428,                 0,       52.65897906
          0,           0,         160,      -7.426242323,      -8.313010952,      -7.970494686,      -6.874906963,             0.448,    0.001571244844,      0.0827398259,                 0,                 0,                 0,    -0.03095618591,  -0.0002340888598,     0.08275441259,                 0,       52.65877322
          0,           0,         161,      -7.441146463,      -8.328858972,      -7.991279177,      -6.889923103,             0.448,    0.001571254919,     0.08274008956,                 0,                 0,                 0,    -0.03095610732,  -0.0002340845386,      0.0827546764,                 0,       52.65860336
          0,           0,         162,      -7.456058126,      -8.344609296,      -8.011459765,      -6.904947699,             0.448,    0.001571263647,     0.08274034503,                 0,                 0,                 0,    -0.03095603583,  -0.0002340813861,       0.082754932,                 0,       52.65847346
          0,           0,         163,      -7.470979856,      -8.360304193,      -8.030834948,      -6.919982698,             0.448,      0.0015712711,     0.08274059163,                 0,                 0,                 0,    -0.03095597075,  -0.0002340793141,     0.08275517871,                 0,       52.65838061
          0,           0,         164,      -7.485906271,      -8.376048362,      -8.049242471,        -6.9350203,             0.448,    0.001571277425,      0.0827408292,                 0,                 0,                 0,    -0.03095591121,  -0.0002340781727,     0.08275541636,                 0,       52.65831983
          0,           0,         165,      -7.500826543,      -8.391920176,      -8.066570347,      -6.950046639,             0.448,    0.001571282689,     0.08274105717,                 0,                 0,                 0,    -0.03095585673,  -0.0002340778839,     0.08275564439,                 0,       52.65828852
          0,           0,         166,      -7.515728812,        -8.4079341,      -8.082725008,      -6.965046675,             0.448,    0.001571286952,     0.08274127509,                 0,                 0,                 0,    -0.03095580683,  -0.0002340783754,     0.08275586235,                 0,       52.65828433
          0,           0,         167,      -7.530602969,      -8.424047353,      -8.097624247,      -6.980007277,             0.448,    0.001571290311,     0.08274148292,                 0,                 0,                 0,    -0.03095576093,  -0.0002340795515,     0.08275607021,                 0,       52.65830405
          0,           0,         168,      -7.545446175,      -8.440188001,      -8.111216118,      -6.994924046,             0.448,    0.001571292696,     0.08274167958,                 0,                 0,                 0,    -0.03095571904,  -0.0002340814563,     0.08275626687,                 0,       52.65834925
          0,           0,         169,      -7.560255478,      -8.456324287,      -8.123483795,       -7.00979273,             0.448,    0.001571294159,      0.0827418652,                 0,                 0,                 0,    -0.03095568075,  -0.0002340840436,     0.08275645248,                 0,       52.65841837
          0,           0,         170,      -7.575026307,      -8.472446314,      -8.134479471,      -7.024607173,             0.448,    0.001571294883,     0.08274204104,                 0,                 0,                 0,    -0.03095564516,  -0.0002340871557,     0.08275662829,                 0,       52.65850602
          0,           0,         171,      -7.589757973,      -8.488493965,      -8.144320971,      -7.039365454,             0.448,    0.001571295022,     0.08274220756,                 0,                 0,                 0,    -0.03095561163,  -0.0002340906493,     0.08275679477,                 0,       52.65860733
          0,           0,         172,      -7.604474164,      -8.504622218,      -8.153275774,       -7.05409588,             0.448,    0.001571294709,     0.08274236537,                 0,                 0,                 0,    -0.03095557958,  -0.0002340944045,     0.08275695254,                 0,       52.65871825
          0,           0,         173,      -7.619165521,      -8.520640013,      -8.161261597,       -7.06878646,             0.448,    0.001571294068,      0.0827425159,                 0,                 0,                 0,    -0.03095554843,  -0.0002340983297,     0.08275710302,                 0,       52.65883555
          0,           0,         174,       -7.63382535,      -8.536450376,      -8.168524804,      -7.083424633,             0.448,    0.001571293071,     0.08274265922,                 0,                 0,                 0,    -0.03095551828,  -0.0002341024526,     0.08275724629,                 0,       52.65896016
          0,           0,         175,      -7.648458314,      -8.551898566,      -8.175404571,      -7.098016323,             0.448,    0.001571291646,     0.08274279503,                 0,                 0,                 0,    -0.03095548936,  -0.0002341068403,     0.08275738204,                 0,       52.65909436
          0,           0,         176,      -7.663071454,      -8.567074238,      -8.182129863,      -7.112571502,             0.448,    0.001571289744,     0.08274292325,                 0,                 0,                 0,    -0.03095546184,  -0.0002341115388,     0.08275751018,                 0,        52.6592397
          0,           0,         177,      -7.677667278,       -8.58215195,      -8.188830645,      -7.127094371,             0.448,    0.001571287405,     0.08274304432,                 0,                 0,                 0,    -0.03095543561,  -0.0002341165182,     0.08275763117,                 0,       52.65939513
          0,           0,         178,      -7.692246624,      -8.597188708,      -8.195611183,      -7.141587399,             0.448,    0.001571284697,     0.08274315879,                 0,                 0,                 0,    -0.03095541054,  -0.0002341217224,     0.08275774555,                 0,       52.65955873
          0,           0,         179,      -7.706835245,      -8.612131748,      -8.202500519,      -7.156080611,             0.448,    0.001571281692,      0.0827432665,                 0,                 0,                 0,    -0.03095538665,   -0.000234127077,     0.08275785318,                 0,       52.65972801
          0,           0,         180,      -7.721497005,      -8.626884597,      -8.209520312,      -7.170643082,             0.448,    0.001571278579,     0.08274336847,                 0,                 0,                 0,    -0.03095536339,  -0.0002341324128,     0.08275795505,                 0,        52.6598972
          0,           0,         181,      -7.736158675,      -8.641388005,      -8.217203315,      -7.185193364,             0.448,    0.001571275398,     0.08274346538,                 0,                 0,                 0,    -0.03095534076,  -0.0002341377078,     0.08275805187,                 0,       52.66006551
          0,           0,         182,       -7.75079469,      -8.655828398,      -8.225541906,      -7.199712201,             0.448,    0.001571272081,     0.08274355741,                 0,                 0,                 0,    -0.03095531904,  -0.0002341430318,     0.08275814381,                 0,       52.66023525
          0,           0,         183,      -7.765386211,      -8.670206905,      -8.234477485,      -7.214180502,             0.448,    0.001571268574,      0.0827436445,                 0,                 0,                 0,    -0.03095529846,  -0.0002341484371,      0.0827582308,                 0,       52.66040819
          0,           0,         184,      -7.779933031,       -8.68439595,      -8.244026039,      -7.228599537,             0.448,    0.001571264866,     0.08274372659,                 0,                 0,                 0,    -0.03095527911,  -0.0002341539355,     0.08275831279,                 0,       52.66058472
          0,           0,         185,      -7.794439341,      -8.698332011,      -8.254247331,      -7.242976656,             0.448,    0.001571260992,     0.08274380389,                 0,                 0,                 0,    -0.03095526104,  -0.0002341594951,     0.08275838998,                 0,       52.66076376
          0,           0,         186,      -7.808909284,       -8.71201998,      -8.265190363,      -7.257318285,             0.448,    0.001571256988,     0.08274387665,                 0,                 0,                 0,     -0.0309552443,  -0.0002341650847,     0.08275846264,                 0,       52.66094424
          0,           0,         187,      -7.823344915,      -8.725487716,      -8.276883958,       -7.27162844,             0.448,    0.001571252871,     0.08274394507,                 0,                 0,                 0,    -0.03095522895,  -0.0002341706935,     0.08275853096,                 0,       52.66112577
          0,           0,         188,      -7.837746963,      -8.738778955,      -8.289348101,      -7.285910298,             0.448,    0.001571248651,     0.08274400935,                 0,                 0,                 0,    -0.03095521503,   -0.000234176315,     0.08275859512,                 0,       52.66130813
          0,           0,         189,      -7.852117668,      -8.751949679,      -8.302598679,       -7.30016846,             0.448,    0.001571244343,     0.08274406965,                 0,                 0,                 0,    -0.03095520251,  -0.0002341819376,     0.08275865532,                 0,        52.6614909
          0,           0,         190,      -7.866461357,      -8.765054049,      -8.316645869,      -7.314409254,             0.448,    0.001571239965,     0.08274412615,                 0,                 0,                 0,    -0.03095519138,  -0.0002341875464,      0.0827587117,                 0,       52.66167356
          0,           0,         191,      -7.880783291,      -8.778137239,      -8.331493288,       -7.32863974,             0.448,    0.001571235538,     0.08274417899,                 0,                 0,                 0,    -0.03095518162,   -0.000234193126,     0.08275876444,                 0,        52.6618556
          0,           0,         192,      -7.895089072,      -8.791237755,      -8.347139264,      -7.342866997,             0.448,    0.001571231078,     0.08274422835,                 0,                 0,                 0,    -0.03095517321,  -0.0002341986608,     0.08275881369,                 0,       52.66203647
          0,           0,         193,      -7.909384617,      -8.804391358,      -8.363578458,      -7.357098006,             0.448,    0.001571226606,     0.08274427437,                 0,                 0,                 0,    -0.03095516613,  -0.0002342041357,      0.0827588596,                 0,       52.66221565
          0,           0,         194,      -7.923676046,      -8.817632565,       -8.38080237,      -7.371339648,             0.448,    0.001571222138,     0.08274431723,                 0,                 0,                 0,    -0.03095516034,  -0.0002342095377,     0.08275890236,                 0,       52.66239268
          0,           0,         195,      -7.937969686,       -8.83099384,      -8.398798331,      -7.385598757,             0.448,    0.001571217638,     0.08274435639,                 0,                 0,                 0,    -0.03095515606,  -0.0002342148906,      0.0827589414,                 0,       52.66256842
          0,           0,         196,      -7.952243049,      -8.844489758,      -8.417555765,        -7.3998488,             0.448,    0.001571213157,     0.08274439242,                 0,                 0,                 0,    -0.03095515308,   -0.000234220157,     0.08275897733,                 0,       52.66274156
          0,           0,         197,      -7.966508577,      -8.858077391,      -8.437028712,      -7.414105223,             0.448,    0.001571208737,     0.08274442592,                 0,                 0,                 0,    -0.03095515122,  -0.0002342253064,     0.08275901073,                 0,       52.66291101
          0,           0,         198,      -7.980795825,      -8.871773628,       -8.45716898,      -7.428401951,             0.448,    0.001571204389,     0.08274445716,                 0,                 0,                 0,    -0.03095515041,  -0.0002342303352,     0.08275904187,                 0,       52.66307664
          0,           0,         199,      -7.995116865,      -8.885692758,      -8.477951523,      -7.442749168,             0.448,     0.00157120011,     0.08274448618,                 0,                 0,                 0,    -0.03095515064,   -0.000234235246,     0.08275907079,                 0,       52.66323852
          0,           0,         200,      -8.009481738,      -8.899912262,      -8.499336798,      -7.457154095,             0.448,    0.001571195908,     0.08274451306,                 0,                 0,                 0,    -0.03095515191,  -0.0002342400337,     0.08275909756,                 0,       52.66339649
          0,           0,         201,      -8.023895534,      -8.914435803,      -8.521259498,      -7.471620578,             0.448,    0.001571191785,     0.08274453786,                 0,                 0,                 0,    -0.03095515419,  -0.0002342446968,     0.08275912227,                 0,       52.66355047
          0,           0,         202,      -8.038363601,      -8.929238818,      -8.543636699,      -7.486153169,             0.448,     0.00157118773,     0.08274456053,                 0,                 0,                 0,    -0.03095515751,   -0.000234249245,     0.08275914484,                 0,        52.6637008
          0,           0,         203,      -8.052893601,       -8.94431149,      -8.566377566,      -7.500758246,             0.448,    0.001571183752,     0.08274458116,                 0,                 0,                 0,    -0.03095516185,  -0.0002342536724,     0.08275916538,                 0,       52.66384728
          0,           0,         204,      -8.067494163,      -8.959642606,      -8.589384451,      -7.515442711,             0.448,    0.001571179874,     0.08274459997,                 0,                 0,                 0,     -0.0309551671,  -0.0002342579593,      0.0827591841,                 0,       52.66398922
          0,           0,         205,      -8.082173903,      -8.975232263,      -8.612551938,      -7.530213392,             0.448,     0.00157117609,     0.08274461693,                 0,                 0,                 0,    -0.03095517329,  -0.0002342621132,     0.08275920098,                 0,       52.66412687
          0,           0,         206,      -8.096939608,      -8.991092366,      -8.635757459,      -7.545075318,             0.448,    0.001571172381,     0.08274463194,                 0,                 0,                 0,    -0.03095518045,  -0.0002342661483,     0.08275921591,                 0,       52.66426073
          0,           0,         207,      -8.111796369,      -9.007209318,      -8.658857658,      -7.560032038,             0.448,    0.001571168773,     0.08274464519,                 0,                 0,                 0,    -0.03095518848,  -0.0002342700449,     0.08275922907,                 0,       52.66439012
          0,           0,         208,      -8.126748875,      -9.023548835,      -8.681683656,      -7.575086896,             0.448,    0.001571165277,     0.08274465679,                 0,                 0,                 0,    -0.03095519733,   -0.000234273793,     0.08275924059,                 0,       52.66451468
          0,           0,         209,      -8.141801119,      -9.040081516,      -8.704056383,      -7.590242342,             0.448,    0.001571161893,     0.08274466674,                 0,                 0,                 0,    -0.03095520696,  -0.0002342773932,     0.08275925046,                 0,       52.66463444
          0,           0,         210,      -8.156957004,      -9.056776193,      -8.725797113,      -7.605500747,             0.448,    0.001571158625,     0.08274467507,                 0,                 0,                 0,    -0.03095521734,  -0.0002342808423,     0.08275925872,                 0,       52.66474929
          0,           0,         211,      -8.172219586,      -9.073610059,      -8.746733953,      -7.620863786,             0.448,    0.001571155478,     0.08274468183,                 0,                 0,                 0,    -0.03095522842,  -0.0002342841356,     0.08275926541,                 0,       52.66485907
          0,           0,         212,      -8.187589368,      -9.090568036,      -8.766706688,      -7.636330567,             0.448,    0.001571152457,     0.08274468703,                 0,                 0,                 0,    -0.03095524015,  -0.0002342872693,     0.08275927055,                 0,       52.66496364
          0,           0,         213,      -8.203064448,      -9.107625602,      -8.785572397,      -7.651897895,             0.448,    0.001571149566,     0.08274469072,                 0,                 0,                 0,    -0.03095525249,  -0.0002342902401,     0.08275927417,                 0,        52.6650629
          0,           0,         214,      -8.218641251,      -9.124743501,      -8.803212763,      -7.667561101,             0.448,    0.001571146809,     0.08274469291,                 0,                 0,                 0,    -0.03095526538,  -0.0002342930447,      0.0827592763,                 0,       52.66515672
          0,           0,         215,      -8.234315627,      -9.141872656,      -8.819542537,       -7.68331526,             0.448,    0.001571144192,     0.08274469366,                 0,                 0,                 0,    -0.03095527876,  -0.0002342956774,     0.08275927699,                 0,       52.66524492
          0,           0,         216,      -8.250081972,      -9.158967574,      -8.834512044,      -7.699154146,             0.448,    0.001571141724,     0.08274469302,                 0,                 0,                 0,    -0.03095529255,   -0.000234298131,      0.0827592763,                 0,       52.66532724
          0,           0,         217,      -8.265927252,      -9.175986634,      -8.848120791,      -7.715063171,             0.448,    0.001571139403,     0.08274469102,                 0,                 0,                 0,     -0.0309553067,  -0.0002343004071,     0.08275927425,                 0,       52.66540375
          0,           0,         218,      -8.281838631,        -9.1928447,      -8.860433162,      -7.731028345,             0.448,    0.001571137227,     0.08274468766,                 0,                 0,                 0,    -0.03095532118,  -0.0002343025097,     0.08275927084,                 0,       52.66547456
          0,           0,         219,      -8.297804066,      -9.209471475,      -8.871556978,      -7.747037381,             0.448,    0.001571135199,     0.08274468302,                 0,                 0,                 0,     -0.0309553359,   -0.000234304436,     0.08275926615,                 0,       52.66553959
          0,           0,         220,      -8.313807971,      -9.225842997,      -8.881628621,      -7.763074832,             0.448,    0.001571133323,     0.08274467716,                 0,                 0,                 0,    -0.03095535078,  -0.0002343061835,     0.08275926027,                 0,       52.66559874
          0,           0,         221,      -8.329830244,      -9.241949026,      -8.890799827,      -7.779120547,             0.448,    0.001571131601,     0.08274467017,                 0,                 0,                 0,    -0.03095536575,  -0.0002343077531,     0.08275925323,                 0,       52.66565203
          0,           0,         222,      -8.345848953,      -9.257754653,      -8.899228171,      -7.795152434,             0.448,    0.001571130031,      0.0827446621,                 0,                 0,                 0,    -0.03095538076,  -0.0002343091464,     0.08275924513,                 0,       52.66569951
          0,           0,         223,      -8.361841068,      -9.273204047,       -8.90707501,      -7.811147522,             0.448,    0.001571128614,     0.08274465303,                 0,                 0,                 0,    -0.03095539572,  -0.0002343103654,     0.08275923604,                 0,       52.66574124
          0,           0,         224,      -8.377781778,      -9.288245353,      -8.914504404,      -7.827081427,             0.448,    0.001571127348,     0.08274464305,                 0,                 0,                 0,    -0.03095541057,  -0.0002343114128,     0.08275922603,                 0,       52.66577731
          0,           0,         225,      -8.393644467,      -9.302845228,      -8.921677092,      -7.842928211,             0.448,    0.001571126233,     0.08274463225,                 0,                 0,                 0,    -0.03095542523,  -0.0002343122922,      0.0827592152,                 0,       52.66580782
          0,           0,         226,      -8.409401387,      -9.316988043,      -8.928742557,      -7.858660906,             0.448,    0.001571125265,     0.08274462071,                 0,                 0,                 0,    -0.03095543963,  -0.0002343130083,     0.08275920365,                 0,       52.66583292
          0,           0,         227,      -8.425024246,      -9.330671463,      -8.935834474,      -7.874252124,             0.448,    0.001571124442,     0.08274460853,                 0,                 0,                 0,    -0.03095545371,  -0.0002343135659,     0.08275919146,                 0,       52.66585278
          0,           0,         228,      -8.440484663,       -9.34390497,      -8.943069946,      -7.889674575,             0.448,    0.001571123759,     0.08274459583,                 0,                 0,                 0,     -0.0309554674,   -0.000234313971,     0.08275917874,                 0,       52.66586757
          0,           0,         229,       -8.45575477,       -9.35670941,      -8.950549993,      -7.904901646,             0.448,    0.001571123214,     0.08274458269,                 0,                 0,                 0,    -0.03095548065,  -0.0002343142296,      0.0827591656,                 0,       52.66587748
          0,           0,         230,      -8.470807986,      -9.369115269,      -8.958360108,      -7.919908102,             0.448,    0.001571122801,     0.08274456925,                 0,                 0,                 0,    -0.03095549338,  -0.0002343143486,     0.08275915214,                 0,       52.66588275
          0,           0,         231,      -8.485619808,      -9.381160455,      -8.966571267,      -7.934670837,             0.448,    0.001571122517,     0.08274455559,                 0,                 0,                 0,    -0.03095550555,  -0.0002343143349,     0.08275913849,                 0,       52.66588359
          0,           0,         232,       -8.50016855,      -9.392888743,      -8.975241543,      -7.949169589,             0.448,    0.001571122357,     0.08274454185,                 0,                 0,                 0,    -0.03095551711,  -0.0002343141958,     0.08275912475,                 0,       52.66588023
          0,           0,         233,      -8.514436044,      -9.404348763,      -8.984417865,      -7.963387599,             0.448,    0.001571122314,     0.08274452814,                 0,                 0,                 0,      -0.030955528,  -0.0002343139389,     0.08275911103,                 0,       52.66587292
          0,           0,         234,      -8.528408263,      -9.415592888,      -8.994137493,      -7.977312206,             0.448,    0.001571122385,     0.08274451456,                 0,                 0,                 0,    -0.03095553819,   -0.000234313572,     0.08275909746,                 0,        52.6658619
          0,           0,         235,       -8.54207585,      -9.426675768,      -9.004429199,      -7.990935332,             0.448,    0.001571122561,     0.08274450121,                 0,                 0,                 0,    -0.03095554764,  -0.0002343131044,     0.08275908412,                 0,       52.66584749
          0,           0,         236,      -8.555435347,      -9.437652665,      -9.015314544,       -8.00425475,             0.448,    0.001571122833,     0.08274448813,                 0,                 0,                 0,    -0.03095555636,   -0.000234312548,     0.08275907105,                 0,       52.66583008
          0,           0,         237,      -8.568497161,      -9.448577477,      -9.026812206,      -8.017283491,             0.448,    0.001571123187,      0.0827444753,                 0,                 0,                 0,    -0.03095556435,  -0.0002343119139,     0.08275905823,                 0,       52.66581004
          0,           0,         238,      -8.581283584,      -9.459552314,      -9.038943135,      -8.030047402,             0.448,    0.001571123637,     0.08274446302,                 0,                 0,                 0,    -0.03095557152,  -0.0002343111959,     0.08275904596,                 0,       52.66578713
          0,           0,         239,      -8.593787273,      -9.470730349,       -9.05171959,      -8.042533571,             0.448,    0.001571124185,     0.08274445151,                 0,                 0,                 0,    -0.03095557781,  -0.0002343103968,     0.08275903447,                 0,       52.66576143
          0,           0,         240,       -8.60602515,      -9.482094411,      -9.065128407,      -8.054757539,             0.448,    0.001571124818,     0.08274444081,                 0,                 0,                 0,    -0.03095558324,  -0.0002343095309,     0.08275902378,                 0,       52.66573341
          0,           0,         241,      -8.618009994,      -9.493557575,      -9.079140115,      -8.066734785,             0.448,    0.001571125528,     0.08274443098,                 0,                 0,                 0,    -0.03095558781,   -0.000234308606,     0.08275901397,                 0,       52.66570333
          0,           0,         242,      -8.629767494,      -9.505102119,      -9.093738948,      -8.078492392,             0.448,    0.001571126312,     0.08274442209,                 0,                 0,                 0,    -0.03095559153,  -0.0002343076292,      0.0827590051,                 0,       52.66567143
          0,           0,         243,      -8.641329023,      -9.516782153,      -9.108925536,      -8.090060711,             0.448,     0.00157112716,      0.0827444142,                 0,                 0,                 0,    -0.03095559441,  -0.0002343066093,     0.08275899723,                 0,       52.66563798
          0,           0,         244,      -8.652726564,      -9.528655691,        -9.1246971,      -8.101471072,             0.448,    0.001571128066,     0.08274440736,                 0,                 0,                 0,    -0.03095559648,  -0.0002343055539,     0.08275899041,                 0,       52.66560324
          0,           0,         245,      -8.663993124,      -9.540755923,       -9.14103413,       -8.11275641,             0.448,    0.001571129025,     0.08274440162,                 0,                 0,                 0,    -0.03095559773,  -0.0002343044696,     0.08275898469,                 0,       52.66556743
          0,           0,         246,      -8.675163459,      -9.553098168,      -9.157902927,      -8.123951065,             0.448,    0.001571130031,     0.08274439701,                 0,                 0,                 0,    -0.03095559822,  -0.0002343033631,      0.0827589801,                 0,       52.66553077
          0,           0,         247,      -8.686273416,      -9.565691987,      -9.175264696,      -8.135090176,             0.448,    0.001571131078,     0.08274439356,                 0,                 0,                 0,    -0.03095559796,  -0.0002343022413,     0.08275897668,                 0,       52.66549349
          0,           0,         248,      -8.697359027,      -9.578545907,      -9.193081148,      -8.146209098,             0.448,    0.001571132159,     0.08274439128,                 0,                 0,                 0,    -0.03095559698,  -0.0002343011106,     0.08275897443,                 0,       52.66545579
          0,           0,         249,      -8.708455762,       -9.59166744,      -9.211314232,      -8.157342625,             0.448,     0.00157113327,     0.08274439021,                 0,                 0,                 0,    -0.03095559533,  -0.0002342999768,     0.08275897338,                 0,       52.66541788
          0,           0,         250,      -8.719597912,      -9.605061835,      -9.229922729,      -8.168524327,             0.448,    0.001571134404,     0.08274439033,                 0,                 0,                 0,    -0.03095559303,  -0.0002342988455,     0.08275897352,                 0,       52.66537993
          0,           0,         251,      -8.730818146,      -9.618730679,      -9.248859168,      -8.179786149,             0.448,    0.001571135557,     0.08274439164,                 0,                 0,                 0,    -0.03095559013,  -0.0002342977221,     0.08275897486,                 0,       52.66534214
          0,           0,         252,       -8.74214716,      -9.632670902,      -9.268068705,      -8.191158108,             0.448,    0.001571136721,     0.08274439413,                 0,                 0,                 0,    -0.03095558668,   -0.000234296612,     0.08275897738,                 0,       52.66530469
          0,           0,         253,      -8.753613333,       -9.64687432,      -9.287489492,      -8.202667946,             0.448,    0.001571137893,     0.08274439778,                 0,                 0,                 0,    -0.03095558271,  -0.0002342955204,     0.08275898105,                 0,       52.66526774
          0,           0,         254,      -8.765242412,      -9.661327429,       -9.30705327,      -8.214340812,             0.448,    0.001571139065,     0.08274440255,                 0,                 0,                 0,    -0.03095557827,  -0.0002342944521,     0.08275898584,                 0,       52.66523147
          0,           0,         255,      -8.777057332,      -9.676011551,      -9.326685638,      -8.226199079,             0.448,    0.001571140234,      0.0827444084,                 0,                 0,                 0,    -0.03095557341,  -0.0002342934117,     0.08275899172,                 0,       52.66519603
          0,           0,         256,      -8.789078127,      -9.690903873,      -9.346306235,      -8.238262262,             0.448,    0.001571141393,      0.0827444153,                 0,                 0,                 0,    -0.03095556818,   -0.000234292403,     0.08275899864,                 0,       52.66516156
          0,           0,         257,      -8.801320966,      -9.705981921,      -9.365828492,      -8.250545774,             0.448,     0.00157114254,     0.08274442321,                 0,                 0,                 0,    -0.03095556261,   -0.000234291429,     0.08275900657,                 0,       52.66512815
          0,           0,         258,       -8.81380003,      -9.721207641,       -9.38516829,      -8.263063449,             0.448,     0.00157114367,     0.08274443206,                 0,                 0,                 0,    -0.03095555676,  -0.0002342904927,     0.08275901545,                 0,       52.66509592
          0,           0,         259,      -8.826527945,      -9.736559317,      -9.404235766,      -8.275827945,             0.448,    0.001571144776,      0.0827444418,                 0,                 0,                 0,    -0.03095555067,  -0.0002342895993,      0.0827590252,                 0,       52.66506504
          0,           0,         260,      -8.839513153,      -9.752031245,      -9.422934321,      -8.288847689,             0.448,    0.001571145854,     0.08274445236,                 0,                 0,                 0,    -0.03095554439,  -0.0002342887519,     0.08275903578,                 0,       52.66503562
          0,           0,         261,      -8.852758733,      -9.767604004,      -9.441163643,      -8.302125314,             0.448,    0.001571146901,     0.08274446368,                 0,                 0,                 0,    -0.03095553795,  -0.0002342879522,     0.08275904713,                 0,       52.66500774
          0,           0,         262,      -8.866265624,      -9.783230099,      -9.458824451,      -8.315661287,             0.448,    0.001571147913,     0.08274447571,                 0,                 0,                 0,    -0.03095553141,  -0.0002342872025,     0.08275905917,                 0,       52.66498146
          0,           0,         263,      -8.880032973,      -9.798854903,       -9.47582767,      -8.329454538,             0.448,    0.001571148887,     0.08274448836,                 0,                 0,                 0,     -0.0309555248,  -0.0002342865046,     0.08275907185,                 0,       52.66495686
          0,           0,         264,      -8.894056506,      -9.814439854,      -9.492101975,      -8.343500764,             0.448,     0.00157114982,     0.08274450159,                 0,                 0,                 0,    -0.03095551817,  -0.0002342858601,     0.08275908509,                 0,       52.66493399
          0,           0,         265,      -8.908328219,      -9.829961054,      -9.507593525,      -8.357791926,             0.448,     0.00157115071,     0.08274451531,                 0,                 0,                 0,    -0.03095551154,  -0.0002342852702,     0.08275909883,                 0,       52.66491291
          0,           0,         266,      -8.922836944,      -9.845395364,       -9.52226256,      -8.372316757,             0.448,    0.001571151553,     0.08274452946,                 0,                 0,                 0,    -0.03095550495,  -0.0002342847356,       0.082759113,                 0,       52.66489365
